,0,1
1429,6.151950097108764,-35.635277169366965
1430,-29.135865612451095,8.674218328499162
1431,27.45892012709394,-1.1014258035799667
1432,-27.286162961353455,-2.853775730352706
1433,26.133123993163505,-9.341189141271721
1434,-8.85391538587296,-44.54831649688495
1435,-35.69502509424874,6.524572337391844
1436,37.65004098939064,5.630110722572045
1437,11.559255923673838,27.496024907522855
1438,17.450863067318927,16.45236819394873
1439,-0.8099330917132171,10.1069863928906
1440,-1.7572171031581578,18.324773334795484
1441,32.23900092533565,5.7005290964272675
1442,-5.900185757680482,17.471107977143777
1443,16.710949874368556,6.950365848306279
1444,-30.656110664681133,5.366308128422721
1445,24.008713332533095,-3.167962660618331
1446,-9.808497984829955,-10.955579952310725
1447,12.16714241303009,23.132503331910428
1448,15.24779772115231,-30.540563265441904
1449,-3.254065632277904,27.97802003956405
1450,11.278111070968109,2.6592239435578855
1451,-4.450877415078894,2.290342664363384
1452,-0.9618104504967345,14.11941190684187
1453,34.239651346238475,-2.739885081554797
1454,8.634891623056765,27.519435827059365
1455,-40.22935426190378,-3.532663764476941
1456,1.3932508132670325,13.917783515715414
1457,30.922272818472877,0.8308196973172947
1458,-15.36166211145287,16.57072119121117
1459,2.15875062535885,5.772692087914721
1460,-32.73218249876627,0.905823243213028
1461,-8.966113361507864,-44.0600465630718
1462,20.631342225047913,6.538014875190456
1463,-10.974487795266224,-43.90007711434995
1464,1.8674807791712225,-36.72202170594678
1465,13.0141387168888,8.62630082563434
1466,25.21548917926355,-4.113041224897708
1467,6.199336321696597,6.27671406126018
1468,-27.514578462695386,-1.6488917721397962
1469,-15.976542192670344,-13.344701566639827
1470,-13.156980127193146,12.162386603676909
1471,16.69665309951538,-7.679728649704217
1472,-4.81841558565841,-46.939116286312924
1473,-7.171526095727474,-4.386968375260384
1474,-12.727795346106895,28.2128053303912
1475,-2.1761284101683565,-37.77662989722955
1476,-30.819263112231535,0.23568485053387467
1477,25.518877898284753,10.534392431331822
1478,-10.421722796247812,16.752071607706643
1479,-22.965954847291062,12.494030415697763
1480,6.585312700205499,25.53312383349557
1481,7.976836722714129,10.161606498164783
1482,9.058323741332185,24.53035219091245
1483,-14.104456348588618,2.5496279565113467
1484,-5.354428970360819,-10.460942231309536
1485,-33.58292290269415,-3.7395765575458295
1486,41.51543552379125,8.01748833395566
1487,3.301610411109598,-9.019939794154974
1488,28.203116798236266,0.40364964699275674
1489,22.494078149701913,8.026785492166892
1490,-3.6632843025710184,13.94193819085523
1491,-3.153215748100951,40.772368801903845
1492,1.9757222531918885,-31.980054403984976
1493,10.19534382001123,-31.713450430883515
1494,-33.344210540213886,-0.6057012973326679
1495,-32.73067030708913,9.742179560502123
1496,6.415748228676729,0.7652549946336766
1497,-33.46780167732157,-11.900142789976583
1498,17.49857010122934,9.929979695640828
1499,-6.0903215740526795,14.67504999965782
1500,43.16698422076153,0.13763167117588204
1501,-7.64193456144636,27.345721712705142
1502,-37.3947512715174,-4.220067966407572
1503,25.495874721877957,-5.404852860754796
1504,28.016755754713607,13.064484657762133
1505,31.736495081928815,-2.2436125180364583
1506,-6.219894206357354,-38.669878719760234
1507,-12.618141338576814,11.854472179922048
1508,46.36929745509822,2.842310402148606
1509,-10.717358638158652,28.717009305976756
1510,35.49374749915282,5.196001908031216
1511,-22.465923159992517,14.61414248800027
1512,-3.2805539739304206,-48.60315019523378
1513,-6.208940973565772,-10.307447220414645
1514,-0.245124971816705,-48.485241006560365
1515,16.622462215835032,-28.38468627032012
1516,-39.129494798020914,-0.9359422397640355
1517,-12.828499023807655,21.83900074619721
1518,-24.529212476298735,5.048643398423767
1519,13.686400559880529,10.965037528856996
1520,-25.04144835086004,12.37279935391457
1521,9.591093598188845,3.5705557681011393
1522,8.265742466090405,2.6120518242428044
1523,25.03625515323213,13.112563622664528
1524,-25.13122556576769,11.26443086232854
1525,0.7703237584912643,-49.318947322484476
1526,-16.418019391736987,-8.665814736693555
1527,-1.1715253094798141,5.852189154453087
1528,-26.93325449975977,11.599934532679796
1529,-31.269854254547766,-3.1984085599256513
1530,-25.54455299365571,-12.65634273334544
1531,-30.33825587243852,19.339409168937987
1532,36.04515086463118,6.760695623067636
1533,32.15102701960416,1.1398515708505828
1534,-40.4233895342659,-3.796087941392164
1535,29.598547719630016,4.342760016752975
1536,9.111012318187157,8.993646930030266
1537,21.818614372257066,8.837343703694057
1538,25.990130022197786,18.0909027056674
1539,16.1004780691145,25.67755475999502
1540,24.781217472799426,12.567669101063046
1541,0.3996727309049229,33.594846569061524
1542,22.4682808503624,7.695953834161937
1543,11.743743892624211,13.125877078439096
1544,-31.489541434290896,18.58183554921432
1545,10.109320225446435,13.142705254082365
1546,23.932317244071353,10.121391072235756
1547,3.1311886346071023,-5.85567182385174
1548,0.6154253387105685,-3.387312106520547
1549,7.75683122766175,12.033309616266038
1550,-11.446328256681044,-6.067284701683101
1551,6.541059219797701,-35.7677871956066
1552,-4.627255995562007,-50.06377461726248
1553,3.2207478957974907,-33.0029347464561
1554,38.429006433162094,3.976737242649333
1555,-0.8816348985087926,9.72376835677833
1556,-18.538555047917235,-12.25664451607994
1557,10.279093767204733,-33.979256764133886
1558,20.87412651954621,-4.428525447424161
1559,4.62853875739715,1.3356418510263437
1560,-5.309603071371641,25.3654804307938
1561,-13.085423368267058,-5.448588726486177
1562,-8.698304820726332,20.4353057550161
1563,-31.80199687821196,17.547887842232857
1564,19.40384813881385,17.91093673231805
1565,-14.79602982144061,26.118952313387886
1566,33.527905606364,-4.041826580163612
1567,23.374750403728385,-1.9829289860386345
1568,-12.03473614087037,2.551740232047956
1569,14.544952989467571,30.919223434144147
1570,-1.7667827265164564,23.057436192156068
1571,35.64793328909524,4.230147258648949
1572,-14.985240545276943,-1.666301544591622
1573,2.6435383934657715,28.195518442872498
1574,-14.000845172600693,1.9586658099843022
1575,-7.172529935232651,12.623630863610057
1576,25.565421597930936,4.312466144733371
1577,1.9430004468650288,20.75934562798473
1578,-5.526698604407954,13.132148416371228
1579,10.601588265085512,5.80790359526908
1580,-26.78045083524746,2.612392055389902
1581,20.056625878625542,-6.2165799372148145
1582,-31.523412298166757,4.905206200852774
1583,-5.7682204155350405,21.178580904216055
1584,1.8578327156645151,33.03957132308662
1585,-0.783376081672758,-45.89104937814876
1586,3.435589836264896,3.115512082546554
1587,-3.995946012978266,-49.80166320400594
1588,5.433327340976961,-41.547254978882364
1589,-27.519129518539945,-5.2866152500435915
1590,42.782159662032335,-0.1508891905518924
1591,34.03276641219313,-2.5867821135314433
1592,-28.181635218275993,6.251544898754205
1593,-16.570805758594958,12.387501710026347
1594,-6.66954285863318,11.254811872504007
1595,11.260466024487696,26.85029475487437
1596,2.7301665683881664,22.006085097494278
1597,25.81669769251277,-1.766722749308739
1598,3.3232457071516257,12.711318361450433
1599,-22.672993829704563,12.449865683431414
1600,24.69520585077822,11.889116222010674
1601,-27.87435799003934,-4.698436288401077
1602,9.182915881851581,1.9374148222432106
1603,7.373668119296443,15.47601455885363
1604,-3.2026735752948805,-51.69325118801685
1605,20.848359460964744,2.900963724859674
1606,-4.6878725785602064,-49.99304900666183
1607,27.688044142288646,-3.9636647439399684
1608,8.890369322987178,-41.4224364426674
1609,0.211926637444886,29.972319813323903
1610,28.614836373358443,-0.5762544512338225
1611,5.583046718817286,27.193447348957406
1612,-2.9567146524473413,-11.596937623114432
1613,-3.024294808259908,32.400268891666705
1614,9.387954083570923,-34.02853225880841
1615,-3.4735323584954627,-7.359241737364387
1616,11.982446439825264,20.793522790818646
1617,-4.886501364126066,-7.866366532167615
1618,12.755837015072638,13.026430246468749
1619,8.864850448275945,1.8955708984512416
1620,-3.1909732420724137,-47.44691380284472
1621,5.589841006714151,20.0548204604689
1622,-15.047276403061936,-13.688395786255677
1623,37.468377637628855,2.194922825263454
1624,8.464305869506283,-40.11896509393579
1625,2.2256180213598493,-30.063041832468873
1626,-9.815839206908949,23.02242728307922
1627,-32.011121864547235,17.558994431487037
1628,-37.36598026688348,7.519361271188524
1629,-5.262491897713812,-7.05049805596089
1630,-27.247783235880938,-2.8336522973987983
1631,18.580750271653102,2.815771620122557
1632,9.170682656266825,11.186944079158176
1633,-29.310993083108855,5.606192474939638
1634,34.56811729989632,-2.2740513654414287
1635,-2.985476206732069,1.609125490353717
1636,20.84545452221068,2.4318797727704635
1637,-38.39553576814154,0.476305853801597
1638,-8.962707762064882,20.801132479995488
1639,-29.635419462378433,17.693992856549134
1640,5.910867143297823,-28.303412326342325
1641,45.74212224742664,0.07621090173362234
1642,-0.9122610087592905,29.91258538662964
1643,16.665920092003464,4.7915671184095325
1644,9.565169291043752,29.82979803003805
1645,10.76960051549352,24.848277272693
1646,-26.60268790059433,17.153885080114424
1647,0.43465409160266033,-37.62627474006976
1648,-16.675347028657434,-14.53512675366402
1649,1.2050917134049068,21.393426263796737
1650,-12.954851577363641,19.40134421320959
1651,-3.4750691327222727,-35.122913777857754
1652,47.205142242711624,3.8734904948860285
1653,28.538622430007834,-1.6858294500361208
1654,24.598050846740943,11.799436806374462
1655,-1.3490625416510595,25.376892831491098
1656,-23.62029564248583,-11.029616315264768
1657,-20.159456774308772,-15.15704088332697
1658,8.668513972095365,23.253354917089837
1659,-23.87486910468645,-6.249062719204219
1660,15.024694101024256,9.458687148369853
1661,-13.02172018699345,24.8206572224692
1662,8.40531325374236,-40.60180266320591
1663,26.358194083702067,-6.979909820693824
1664,9.112522249970388,4.875478553907848
1665,15.381842105034998,15.383631072303022
1666,-28.063371967945066,-4.676688262048442
1667,-13.849173155351755,-12.817593910675336
1668,4.510087413345898,23.618405180853042
1669,-8.553050285443625,13.216595381583971
1670,-11.843275708125855,-10.074954006110099
1671,-31.66158586933149,8.265860546475485
1672,-24.7442709691013,-2.9535439501653413
1673,-1.1589820681846807,39.756615566706
1674,-18.969965334906405,0.13152833316180942
1675,9.38356227187099,-33.07597149908523
1676,0.8449759102072114,-8.675549043223794
1677,-8.34466777675996,-43.52483704816891
1678,24.926037317005683,2.858528351921654
1679,0.1751974141799491,20.830195301198543
1680,4.492863756083317,6.350544745870333
1681,-1.0363874287923824,-40.56984377193337
1682,31.100256830214004,4.659919742242566
1683,-20.461341442393074,0.36162317608895833
1684,-3.5726234272122372,38.714008543035355
1685,8.84156672316433,21.519360423024533
1686,-36.009199984487665,-3.508265543387894
1687,-29.735975411624143,-9.555284879455407
1688,-4.091359312299165,-50.448655465429546
1689,-29.421436881053975,-9.948981126615344
1690,-32.67206896310045,-4.181210067974132
1691,3.4619725529574277,2.7239499264032516
1692,0.916590209691228,11.021172186900776
1693,-1.1836762812851922,-39.82865455101938
1694,-22.63264903409716,5.341420543674947
1695,14.034239693695937,-0.05461189665307392
1696,-6.499570577939315,-36.82405373174957
1697,13.162877364368764,-30.615435560645878
1698,24.407540385158672,-5.215651972103732
1699,-32.838181846586835,7.878655250874176
1700,-24.761293503957432,13.669313465907177
1701,2.7748725708360475,33.41869591970749
1702,-34.247660983346194,-0.2771245107579483
1703,44.55334768377669,0.23333557925568246
1704,-3.1515185261729157,-12.25275140965103
1705,0.3645152342573979,-35.17219982515494
1706,37.37916708215124,1.102160014450985
1707,0.481854150912143,-45.03097658098685
1708,-8.494811328321866,-7.125365203631286
1709,-4.610092860184795,10.549453193334216
1710,-32.397585388271686,-11.005891809275118
1711,-15.940742630169451,19.212123939850994
1712,22.256437460621232,0.10865168642710539
1713,13.75306412583431,-30.1391554984491
1714,-32.89086802342715,3.890299475924041
1715,-5.349479165903121,31.840270270378934
1716,-7.32712896740047,18.688953275213823
1717,-15.353000308331707,26.93844144017659
1718,-22.86311852580373,-2.305650664756745
1719,-4.0373811320264865,-6.649479931886968
1720,23.421931645558313,-1.7512283128074915
1721,23.793885907120778,4.940310328800717
1722,-24.15135669945655,9.788457019832814
1723,-7.919471503925935,11.88631918746622
1724,-10.134994991234375,-5.606226876485003
1725,-20.14283626537756,9.175483902562776
1726,0.5032659035384395,7.517850426182508
1727,8.743037927716168,7.632220864326395
1728,-4.167242344954398,11.909817242400338
1729,7.285084480790236,29.95366332098209
1730,7.248024908808218,15.608300355999832
1731,-28.835813819548115,14.779708110629695
1732,0.25547262274016086,5.124076132145362
1733,39.83789306310452,-1.137099526879326
1734,1.946019775954283,-46.279334322833684
1735,-2.291068578612858,-48.04410739753005
1736,-4.12028333589644,-51.907787730418306
1737,-17.222431828424185,-14.052437362068423
1738,42.39766043930941,-3.931668540031665
1739,13.565389094454039,0.20852143284656147
1740,16.720503969848274,-2.300574211840023
1741,4.500953846904557,-39.51507229382283
1742,18.227666032195046,11.115701793590995
1743,1.455459001372831,-0.37209851869287136
1744,-18.7177709806336,-6.313215261014229
1745,-30.299916878347638,5.74784570491732
1746,-38.480981736421604,0.27769468474035175
1747,0.6501212547201435,39.715877587114704
1748,-5.9101600675392945,30.73843356797323
1749,-15.840994385314646,-10.31385034821166
1750,6.673225621961524,-36.9416532384218
1751,29.98739251297549,1.5551855717052878
1752,-25.978158813322434,17.300346010197106
1753,-23.357932450953797,-2.52440218595139
1754,1.9186742097793368,15.342621371571902
1755,-26.921567994637655,13.100721395701283
1756,36.87883804954299,4.649213616102459
1757,5.319651832199167,3.259047395436199
1758,-27.85835843050298,5.528510687912697
1759,15.972683962101785,-7.113908516435423
1760,8.258764975427644,26.46967049705738
1761,-2.3536499651628486,-2.635872898851715
1762,1.017662617376924,19.140434036170227
1763,31.431828582100138,-0.2564623497303356
1764,-35.49930710130548,6.3058590284056795
1765,24.048668980811637,3.5691977794817116
1766,-22.50622277411985,-2.785322338878169
1767,-13.47037700581976,25.879053400388788
1768,14.771507050033486,-30.984806561592247
1769,-16.90792921803585,3.956566652722072
1770,-5.920856866366255,-43.29852563744849
1771,-30.028567637378465,5.538356259381474
1772,9.127696975472249,-0.5429868446759164
1773,11.59678137216559,11.314194011577257
1774,-5.499117657660417,8.727213820410752
1775,-29.541668700383035,11.603065245376547
1776,-0.19476661052529673,23.022987422096392
1777,-23.713563705211193,-2.1071822896608907
1778,-23.307882331003,5.665050395578961
1779,-7.896738126530464,-44.06295080935144
1780,11.489639237365413,-37.81907027628317
1781,-10.230099647946304,-9.210804433497241
1782,6.990739626465846,-37.25827956773449
1783,-1.2813073931132437,6.182209241942239
1784,-4.713248998809244,2.237662012300559
1785,4.584311613577863,15.330418507629535
1786,-23.78445251181634,-2.5582405263583623
1787,-18.27533839993357,-13.028254070990068
1788,7.077062022059108,24.609215834040622
1789,13.773601167987259,28.26344931797247
1790,-27.67633830843413,-4.5736873697532054
1791,34.848363294761725,-6.30676680409285
1792,-32.42658103165101,-4.162254667353217
1793,-17.28672891657824,-5.171231139221503
1794,30.545368481048463,-4.4260110788564155
1795,-1.9101994987078355,22.010239755168122
1796,28.696911476656535,-4.7726023494188174
1797,-9.513257905786203,25.31033207554077
1798,-31.610360591861383,2.704452842202431
1799,-2.9169616314738205,-51.29863557393082
1800,26.237257988211542,3.975471765064209
1801,27.40446833792292,2.4242322234452494
1802,27.55748456671845,-0.47210196887971806
1803,-7.66904183600786,-38.1751598623949
1804,17.202741563278018,9.572837683942621
1805,16.522921762073388,10.98824803689181
1806,-30.4257077050732,3.462359234965879
1807,-8.158803363857869,-43.51778586923487
1808,-28.323603646568436,-2.425229407238984
1809,22.693141824173672,14.007162958539634
1810,0.05011037440131176,-45.49207098319763
1811,-28.70858823188265,-3.1915145101812015
1812,21.102484507827192,4.325223847431281
1813,10.61879164174501,-30.95753965797819
1814,39.69400994213136,6.196497136821546
1815,18.469881528056355,11.927272599113367
1816,-24.85629514373145,-3.6123983821221675
1817,-9.654651346139111,-38.75241328870163
1818,2.6099499927252605,1.5528914786527894
1819,-1.9510686113420204,15.018129269568844
1820,-7.7308419425401915,17.2594921258935
1821,3.6992607287362587,22.58980680750132
1822,-7.394007545055539,-40.751823099580605
1823,44.91208427063829,-0.031787860557220174
1824,10.37615573804975,2.127213808606036
1825,-2.6545166293485356,24.53765546322124
1826,-22.759140724892685,6.661884278190484
1827,-7.273521833503259,13.786326480632777
1828,-16.67543927241427,8.950519758084306
1829,39.17894774599,-0.7663986565979389
1830,3.860034946035573,-47.48703816794984
1831,-23.818204679444815,-2.6017125280212245
1832,16.346909989472504,-3.3753044898832645
1833,-33.69382295958943,7.313628302447135
1834,-9.23592688156727,-7.760315891503579
1835,4.743245398419372,16.635251432811145
1836,5.6245478049544255,24.832349844762405
1837,-0.8863632753492933,13.933846550614804
1838,-16.39537845971684,-5.405819276552793
1839,27.093311217330022,4.685803959924243
1840,4.457531886098005,-32.73736615827531
1841,23.584167985012563,-6.463865506526735
1842,-6.031474374360737,8.655417416894661
1843,10.24852067268018,-30.531257744935992
1844,7.240646782916954,2.038235012269194
1845,7.732711269897005,18.240666050148274
1846,11.20771458505412,20.06398871398268
1847,-1.062838983581655,12.20334271255448
1848,1.8128061228405414,-35.75160186181371
1849,-10.560020332160706,4.3800403643580905
1850,3.073210816704211,1.490791585254294
1851,0.48254462927713604,18.916690744512525
1852,-7.184672776534678,31.283451751045813
1853,-7.905424457163595,-7.3578593731501565
1854,14.18862074954325,0.08136065996766022
1855,-2.435099674359052,40.82880181587672
1856,2.8050486637181127,-32.85258061601832
1857,37.775906191331636,2.043156735529893
1858,-4.17309143992324,-35.849149767978126
1859,-17.62396058234524,-2.2889950365050717
1860,-25.26127840488915,11.042070414100506
1861,16.593813679647536,-28.49124194864315
1862,3.7574611286296387,5.006942558050548
1863,23.691474561801805,2.4573398196456346
1864,-30.96404347315596,1.5314962873598585
1865,-16.311951909945357,13.663854082935835
1866,-20.475426754931238,-1.7725429907901147
1867,-6.471095525447163,27.660033848143964
1868,-2.8206961609578376,-40.98021405154255
1869,1.8313003007917235,-35.08177380481516
1870,-15.165940370722668,14.282248007456891
1871,40.78185364752034,3.537353532835386
1872,-8.232769642979157,12.228988042558845
1873,27.369964659259928,11.044517627939866
1874,-11.67782825231823,2.4810275906083894
1875,27.91677791025729,-9.647596370911694
1876,-2.5944121511260416,4.690599944496729
1877,-16.54992141812932,26.991914133021236
1878,-12.567703406580806,-4.403086927409824
1879,11.048836676889254,20.26965840023346
1880,21.978354561449052,2.0966777500316205
1881,-19.941066836206804,-15.185075383511737
1882,-5.352366157060105,-42.354909520683194
1883,6.232413991486958,-32.20597119224156
1884,-22.88864258026336,-9.477359724203751
1885,-8.717701401146654,18.341863108910943
1886,7.63361725622327,24.076502644313713
1887,-5.812639758219852,-50.0528669042769
1888,-6.285650956789411,-44.985738005484755
1889,11.312774210145971,-34.30102198796245
1890,28.1876607514417,3.6148604102551314
1891,-28.894026203619468,2.797851077431472
1892,4.435711464388236,4.009532546304487
1893,-30.580523448435976,-1.5351425053217358
1894,-7.0227415320282205,22.262328006519205
1895,-16.210300983214925,-6.542243140260357
1896,19.442668872993636,3.984573503734861
1897,18.213405328736755,13.027457042912514
1898,-20.847543689731552,-1.4654584880081751
1899,2.5420228399336686,3.7382867719871022
1900,-1.1656813772515726,-34.426577938742824
1901,3.4219647255728347,-46.61646011776444
1902,-21.598358566833028,-7.378653513097831
1903,-5.573691880392045,15.934157113181985
1904,-2.034402882583801,25.806049148989057
1905,-3.866009253030869,9.710843666432288
1906,-25.52767584266916,-8.237068605206797
1907,15.934066085407428,9.554320486024919
1908,29.67040514796779,-2.3038451556497366
1909,-33.620761333449224,-5.385616481494297
1910,11.737173185244865,26.10582647330049
1911,-11.227008842963931,23.010217415177088
1912,-20.620072757909156,-15.149269593711322
1913,12.229753107350104,-9.112978228022502
1914,7.568402005536417,-43.95594442914874
1915,4.987633672271044,-35.754997028402556
1916,28.45698328377023,-5.214080268266928
1917,25.559386159046934,10.246794762211715
1918,40.70407168897567,-2.5139303408579585
1919,-35.678718248528476,2.2054587670866765
1920,-9.434476485336281,-44.13450746954127
1921,-29.130453429237857,1.3905133865081913
1922,30.13525148871962,1.0495436943158853
1923,-10.737779672301661,28.541868121310397
1924,-9.460755698298216,-46.49640586860933
1925,22.293242968801614,5.486071252240179
1926,-1.0483448304799097,-40.98914308941803
1927,31.040334894564936,-2.403858763712547
1928,-4.137723724162846,25.02186394067803
1929,-0.8223459486479994,21.78453730028242
1930,-14.107375565694102,2.8453917199538625
1931,-18.989406048163836,-2.943337257534399
1932,-0.024609750181460777,1.1265888996761089
1933,-6.353069479829049,5.031022127960231
1934,-38.05785529551738,1.7311622069672936
1935,22.08248805004923,-1.9192432923245937
1936,-23.40447341096125,1.1609148978730248
1937,38.756553103879064,-0.27798656867783195
1938,12.11561922127437,0.27975738579235165
1939,24.4371269765853,-1.4598386210642982
1940,-16.89108004274716,2.1110404346033604
1941,29.19370895147332,2.695497108940062
1942,5.623509029198914,26.157308931095585
1943,24.86999789926655,-1.6095011144347677
1944,-0.9359472436557976,37.217854605122646
1945,-35.26616856924359,2.8076763151124986
1946,-2.24326312378906,11.53239571004694
1947,-24.768754052585628,-9.433195489587192
1948,22.56928085750309,-0.979855221252118
1949,0.876930378501193,-48.64089675108263
1950,5.590362033872429,13.45593959618227
1951,-12.032025044292899,5.911934722303401
1952,27.455017773229905,-2.789990003703202
1953,-1.6426612350023286,-40.69521087587109
1954,1.2634796766793057,31.324875691398475
1955,3.0130847287265423,2.1029628025644773
1956,0.2011439082006339,30.76200472706592
1957,-1.5850633679867578,10.17890703313782
1958,6.506765703850824,8.981627240646482
1959,-36.40289729530951,-2.2539179850835103
1960,-8.001946176269055,-9.123657758777039
1961,4.646950757783641,-31.09399980156826
1962,-8.11100124801631,20.295465625380302
1963,-27.597343423480464,-4.974508989716387
1964,-4.369789728888268,38.73222664412936
1965,-35.70991519453976,1.3857171030369708
1966,35.73202698534673,-1.1730028328357034
1967,-31.854876152264218,16.400147791681402
1968,42.31228532660237,-2.5155014190726397
1969,-4.594370879364814,22.92416642067267
1970,-8.533700561867919,-10.378405486215675
1971,13.642904810092528,-6.707411341285022
1972,-28.221281100454025,6.517591020328105
1973,9.555235948920641,4.645217780088273
1974,-33.81597835117687,-0.07175392605238236
1975,3.098608238391434,-5.856194723031686
1976,5.2854361970471055,-32.26248846426879
1977,-3.1601426732451547,41.02864751541619
1978,-10.102469794958004,25.943905495990343
1979,22.02477747823707,0.1785137767432184
1980,-19.402535561705,-3.3092106545312174
1981,-5.733461311213748,31.057766225156225
1982,-22.767363482495774,-8.529599043368647
1983,-9.239678525293291,25.52848755473369
1984,-4.414654331186801,-50.24214514136527
1985,26.759131494978508,-4.981878052927941
1986,15.576408313478579,-8.951606670734321
1987,4.014440188140645,9.10491859589283
1988,27.490477984092053,-3.1939821741317242
1989,15.880789625490431,-5.376381055702918
1990,-29.93644199877236,2.5614653180488145
1991,13.996382087506204,23.343395433184416
1992,7.996574529919333,-33.28037471180965
1993,40.99616638624091,2.630661664139524
1994,-0.19807095681225265,39.79680453189265
1995,7.600171411202106,28.164375892823234
1996,17.830236596548268,7.102229745316282
1997,-2.160967692631124,40.1480381894869
1998,-14.002104035792417,-9.361854637975961
1999,-8.910728582339237,-8.653439216317985
2000,-22.562540558963253,13.143405711108537
2001,-12.610136734020164,-4.4510026002024805
2002,29.42151754055726,11.885241258948337
2003,-14.643974225726144,16.559251914230465
2004,-11.890984269680548,18.66867485525538
2005,-40.39055626138634,1.5556141779292632
2006,20.511571981363012,6.4549323892374995
2007,-26.847505873975386,5.723583010183157
2008,2.657593602237885,7.000883558225412
2009,27.97497562691909,14.394452364191624
2010,-4.688118445331672,-13.803653898719942
2011,-40.60196976348757,1.9274770373337944
2012,4.840554620625385,24.467168913703752
2013,8.146838731324017,21.851730464796358
2014,30.817390009187314,7.063605219651604
2015,-2.4061851520016955,3.1519316683100995
2016,-10.774393829165207,24.496124537729006
2017,-5.638059974561304,2.6807929329339517
2018,6.352910196896807,16.097828647470557
2019,30.64722990900282,5.970575475286753
2020,1.1812583101842298,0.2998944961892686
2021,-8.427007987338685,-40.18246831541188
2022,-2.6081659566181425,-36.677756497182514
2023,25.557745675820218,5.771469011722326
2024,-17.095231676651775,9.911179785679296
2025,-2.399669925094012,19.793960742266123
2026,11.344526612997093,-32.48961831780015
2027,-19.895766002116176,8.74395954771715
2028,-28.78168965917951,14.170908486172658
2029,16.585394939600842,18.39637054107665
2030,4.732973905000837,-37.43482475830759
2031,16.837670727912165,18.404474158610547
2032,-21.58534484775176,-1.2857879909375065
2033,-3.2920461474724947,15.39917641700697
2034,-19.233031202556905,-6.589973232816937
2035,-30.410672442992492,6.840925327580855
2036,12.774939336702458,-30.412260647935092
2037,2.230705024362513,0.1828393077502735
2038,-34.31718091428592,16.607488316594015
2039,6.291995368650492,-32.78852163874086
2040,-2.6187917463010995,3.240017462754657
2041,23.24515907949927,9.194808555907489
2042,0.5420911029178231,14.898472160692874
2043,-9.097930790468254,-43.74681805106071
2044,-9.103548821343011,-6.942299505780084
2045,7.803430159150434,25.008599377049606
2046,27.817075251529964,-8.170451605890692
2047,-14.045297322361671,27.43356889958126
2048,0.6310856793092036,-43.356980993296474
2049,35.218898999212506,-4.327253474482294
2050,14.831674566353213,18.085907489084047
2051,21.421849816295673,-1.3790530695201089
2052,-7.01461033193606,-44.35280494506277
2053,3.330378947295982,12.46705833176503
2054,-36.67614305531799,1.871732020638759
2055,-6.785932882125135,-16.263255256263648
2056,-5.046820226710135,12.514951905345445
2057,9.094556119801593,18.289094422038065
2058,-24.998415353932394,9.076629392140054
2059,10.150155641678708,-33.16172902736514
2060,-7.419246969231563,6.4914530480835255
2061,19.985798540567217,13.062996684955086
2062,-3.987435002804172,4.908667411011942
2063,-11.342126265459617,9.051366310041372
2064,0.07527642067904593,-48.00918950716164
2065,20.62748852625403,8.705257998217174
2066,-9.147734920769318,9.72441891338634
2067,5.090707640559816,2.339666611293846
2068,-18.12906992959036,-0.5546880552765775
2069,4.840998431796669,3.2457859492894574
2070,-18.64878879296439,-8.470213867998098
2071,12.31972014154325,-31.148953439520763
2072,-1.2763488674154628,-35.403681946643815
2073,-3.3957799578589243,18.018539818504713
2074,-7.88627351746551,-41.38782169122161
2075,-5.752661700013666,23.430385761685898
2076,-15.063995263811663,11.807926696273665
2077,-6.5794025932645255,-38.174911260911095
2078,-8.18885904081143,11.104906464178264
2079,15.139124458403522,24.03826598095395
2080,7.83106473274127,9.249342664137087
2081,40.94079714932649,-0.47984573561874205
2082,-9.913734942655672,15.217308671112438
2083,-36.0311995804404,-1.0072947997153938
2084,-8.598358165530676,-42.56394056937734
2085,-4.132991322936189,-39.32061787420832
2086,-0.11444218134094443,24.177491936873047
2087,31.87498239745549,-4.719239856589747
2088,-25.06666252160913,-10.993525179850991
2089,-31.127420470333984,17.386867243296848
2090,-10.632530664410007,-6.9871339355383535
2091,24.97607868079533,-0.12641410097405587
2092,-2.3846701186484762,-37.12370552453784
2093,-8.550276121703432,-10.859842938367947
2094,8.104940305184511,14.028155107884256
2095,-19.979041891094248,-9.160028881658887
2096,-12.801869919499396,28.5961154972954
2097,-27.224767728865867,-5.931583994458631
2098,-35.798978754548074,-3.538750261879859
2099,13.003396593777241,-0.8655446217951778
2100,-26.901640347161834,5.503486135693163
2101,31.424470552719686,3.027210387125691
2102,40.07044467929115,-4.074068077890034
2103,-3.35771325454732,6.5844335497169135
2104,42.1358939169885,5.589821575565622
2105,9.388380802404724,32.35363313395132
2106,3.73312975120579,33.23362705484393
2107,2.3854276547938595,27.23905335328147
2108,-4.440841670033684,-3.970454953123354
2109,-31.96488033410002,2.334036692084224
2110,18.660806545018033,-11.82390916109362
2111,39.07467041844955,-5.582486468296212
2112,32.57246943175583,2.2190774655448795
2113,-30.903476021307718,-5.5454731167896325
2114,4.547104823517677,4.671888330675304
2115,1.6228044572755653,14.98243410825783
2116,-26.481339790693635,-9.089439533491404
2117,-9.106160179132733,-39.59353542854174
2118,-6.483991101848319,-10.461536713259123
