,0,1
2129,-1.4425849254101117,0.07487736089959277
2130,-18.22574630048844,7.935318777271595
2131,-22.616281399640993,-42.314532329289776
2132,4.11116974432945,13.947247131868595
2133,34.474134528131884,-2.2654585086532864
2134,-5.309953662624547,-11.96011347157082
2135,43.04498056507707,10.070343896791199
2136,-12.205653307568374,4.725844587111856
2137,-6.025192875483108,-42.7906490795849
2138,13.64643020475645,37.9925010904491
2139,-0.09698758752308995,1.0151275188979534
2140,-24.113845945664522,-35.55308449327052
2141,-15.30140941117216,8.229818034383888
2142,-5.242648954770187,-35.95560546563779
2143,2.6036952396956012,-25.179404436930756
2144,0.314671402524049,-26.481283935226067
2145,-22.808910519486318,4.098964893364558
2146,-10.963580729375638,-0.8875522035253308
2147,-6.743571097783516,29.144876283828022
2148,-2.9560210209792537,17.536267939710097
2149,-22.042434566020944,18.767598173853337
2150,-28.49653298217548,3.582252328446213
2151,22.289122675968695,6.9011118362813475
2152,-6.4319678319081985,12.064122515144103
2153,-25.706076661096898,-40.03206376874876
2154,-21.44188839148314,17.962206702580318
2155,-1.1376301810825193,3.401758734647983
2156,8.57240872764031,29.356029134423224
2157,7.646610564479223,-23.92853444068018
2158,6.3802126645127055,1.9504718898682918
2159,9.3195277553797,7.965168455815782
2160,6.68465432776509,19.68168165530966
2161,-7.671227279028057,-9.113510107877865
2162,0.8070814787707138,14.010697987623612
2163,-7.847455684936468,-19.101274651729025
2164,-27.32722951134719,3.02463474335315
2165,-10.592242132209574,-44.36003556467982
2166,-15.252583787843124,-4.724693130267415
2167,-21.468831879346087,17.340387233998623
2168,-28.286514689579338,-11.675781755710426
2169,-25.03686058497645,-39.726477394378925
2170,-7.453235692129668,-20.839570958236436
2171,-7.450329731601825,15.385318649521206
2172,43.57127322561555,4.075638736304364
2173,-3.8046917147100126,-2.9311889004349716
2174,-23.91686378460304,3.7854567173818294
2175,-25.332047724940633,-22.718938871400155
2176,7.834870086291955,-24.590723013311795
2177,-2.604087125971638,26.640858944758893
2178,-1.1565742337742402,-23.605781364798048
2179,-0.6467454720172034,8.870617598821175
2180,-0.8414049101182745,7.5845114897812635
2181,1.4068447294157769,19.477254576882252
2182,-1.1651924235280984,-1.3712664144789832
2183,-22.95656033439652,-33.96919744869533
2184,6.67611053196765,14.290724213741454
2185,27.759270854064916,9.988535530350427
2186,-16.148430917730764,-20.37049853080325
2187,-23.276444647401153,-2.8517663609368458
2188,15.57170477339877,34.11728270110117
2189,39.31267202181867,15.011201284589129
2190,33.482381815802896,11.055919443396304
2191,-17.595874249196523,-25.639586514985677
2192,49.15533299276943,8.19731531699359
2193,-9.318491136726339,0.04088190614226222
2194,9.378145005164559,33.509016446047546
2195,10.930110975511777,6.421516396747659
2196,-16.769845247905714,-24.990446981047636
2197,-4.472824050683072,-15.994699223877666
2198,2.355475225621089,27.501349910326397
2199,27.946190872493826,4.169581506657498
2200,4.932901230200732,20.731517448800073
2201,-21.774012678938554,4.108796638591266
2202,-12.152640260828566,22.649007487443484
2203,-18.706833040859816,-28.79461794591753
2204,14.084029540378648,3.9384215549075217
2205,14.075963371676,31.7299872406879
2206,-8.518674578382704,1.2763181166805262
2207,-26.3287569972985,-37.94172137373282
2208,34.88669487590893,13.527732902854334
2209,1.1543776197263258,-19.200016035299257
2210,10.814900370514511,35.908302995456644
2211,-15.82624031231687,-0.5198715900918296
2212,-9.546070857629035,-29.365071625457002
2213,-24.606422769230882,6.999377222851863
2214,-1.8251437137673048,-30.21346798105697
2215,8.291004644733878,12.001147897458221
2216,42.59290881346836,9.735584356619107
2217,45.96849806772165,7.285834491264102
2218,2.205921462066501,-18.05525627664106
2219,-23.471721361927646,-22.789669173992614
2220,-16.708983249139752,10.7405124943786
2221,-23.4150375210833,-16.671230627895756
2222,-23.17768176538665,-37.96761822018975
2223,-8.602892111446712,-26.93653945092228
2224,-18.169071687980793,-22.586243570282516
2225,16.303760221529778,-5.433825802866461
2226,6.640882269278719,-16.659907282098548
2227,-20.713642281171353,2.308015757009051
2228,4.078430995553892,-15.851833405711513
2229,13.963030488552675,29.259033105257654
2230,36.16901465280542,13.258911913951891
2231,12.37355431493621,37.8029931015686
2232,-17.657295128084648,9.585108278122432
2233,21.839880152748734,31.165396045523078
2234,-12.662066185961569,-38.96006891450097
2235,12.958106862396932,6.2364283117794095
2236,-15.928335176080202,-27.57033663667396
2237,11.729409112607724,16.434073759863693
2238,-19.65432442553829,21.836408681688944
2239,-24.293493657610597,-41.56397219580217
2240,-21.522254692297686,-35.2896732659399
2241,-22.769417345899114,-25.220441829231735
2242,12.913151775317319,38.93730881558079
2243,19.62671803207784,15.142456379115426
2244,-23.536467990067507,-43.015005659500666
2245,-9.29734265902231,9.391627276333388
2246,-18.577036214192724,-5.393566743690283
2247,-14.53799774350785,-20.4186414136393
2248,25.421694990575798,30.81155537336184
2249,-6.364907637102497,-34.17592822993191
2250,-9.62161707487607,-32.04180558446757
2251,7.531816720801542,19.313559565675526
2252,-4.7359950848063415,5.5246937329757975
2253,-29.39557233185589,-12.506764446271639
2254,-24.034291941460275,-21.22978640958859
2255,-21.252606067648223,-7.224211938364381
2256,9.767989799111335,13.650923367210822
2257,-18.424062103579324,-5.802607313909309
2258,-13.746325092362339,11.182414575446794
2259,-29.576764909072114,0.20884688916053804
2260,-26.938561155606262,3.3664741737307304
2261,-17.157564214963468,-34.9134125714764
2262,42.023395535472474,4.653837940333011
2263,12.423314752259678,24.689123351893237
2264,-7.982427181161144,-17.117118412986503
2265,-15.823698122549636,-31.99344756437168
2266,14.754550917566794,23.833021779747856
2267,-5.220174769254127,-18.942495964061408
2268,28.208399245481353,5.397023657201898
2269,-5.282590886560313,18.593219559145442
2270,0.9435476959231097,-19.00173198436431
2271,43.03150354677663,6.6142998521300225
2272,48.06447224149971,1.7606240177433747
2273,6.428957424789842,-30.000631422574696
2274,1.6588428670072797,36.73122160139688
2275,6.152700310873782,26.28341301777488
2276,-14.307491895863155,21.743594929213966
2277,0.6167324497396977,34.127305413338185
2278,-18.871472425900098,-43.49684862109055
2279,-22.97020775565686,-38.849032013263795
2280,30.48756756472632,13.371391292620167
2281,-25.91233911088822,-11.379890472660529
2282,9.156446344182351,9.322432976220643
2283,-24.428710406701377,19.85071754547298
2284,49.30044012158955,3.4771590293560926
2285,35.790053994185705,5.659698198931127
2286,-14.432250354418523,8.377350478744562
2287,-23.87110444148193,-44.29805377266076
2288,22.134755488952383,15.98134749044257
2289,-22.02471602051514,-14.800094237194358
2290,-2.4754487925998636,-22.443339838029363
2291,-15.058024349891758,-22.497548456744518
2292,26.488031329677014,3.4291859195284893
2293,26.974525561710525,3.8028438730159007
2294,13.825868387986324,21.31099761777569
2295,-25.070163515962946,-45.035959841078146
2296,24.119088391987273,27.423757327981086
2297,4.667230228130264,-1.8644316994339325
2298,4.480973953443602,14.547282185232483
2299,35.489083462453195,3.445092664049537
2300,1.4750206928418157,5.391382655516649
2301,-25.14284552878706,-43.45836277165913
2302,-23.794954564490276,7.922240194846726
2303,-6.371598943396763,-22.188298104689757
2304,-11.020548609510378,8.386299661327982
2305,-4.290173972218421,-20.348549984389194
2306,18.218815028254667,7.196493865176881
2307,13.090116539275275,14.817018016730922
2308,36.735259763469294,2.9579552129681175
2309,-27.25361337977789,-5.274407371477237
2310,-1.9056705899257855,9.200754918996205
2311,-19.49976688931386,-22.261348086226953
2312,-24.148914029204484,-1.3881914194222154
2313,1.6498929168691279,5.550604499146726
2314,-29.029249598830642,11.503771691940328
2315,3.6096848880263583,10.006867553950736
2316,7.954381420368056,13.732670081461212
2317,-7.720696845991954,-28.77312180828975
2318,-2.1654819563503933,-0.6519873743793089
2319,-11.133316562411972,-44.745197676150724
2320,-2.3358655563392006,-17.068822452156038
2321,-9.005200612162644,-5.852805673493285
2322,-24.94346812380398,-18.673103379848673
2323,-15.971582744472093,-25.490726521060044
2324,26.290049959250485,17.719198147129205
2325,14.453512702698156,18.366045131858666
2326,-3.066715911220194,-31.20056720910763
2327,-26.02025716129104,1.590408220156802
2328,23.589300683711183,-0.49267746739762364
2329,-18.074316114906445,11.357135830894745
2330,-19.64402495780105,17.98575285108236
2331,2.2932524610619605,-14.239379391871786
2332,-7.6709160965692025,-33.582544173022804
2333,-14.357575504751683,-24.76776764396035
2334,10.583807956271093,10.026683566603406
2335,16.254130025096995,31.445012762391013
2336,-14.92019558903752,-28.23147137073584
2337,-1.5141543443898577,-31.93958043564198
2338,18.77972405754231,1.402357443457151
2339,10.739433610679074,18.76786687188623
2340,43.33538798044367,7.6537300902216945
2341,-11.075503651598233,-1.392742795526633
2342,-22.366492685763472,13.319656548044778
2343,-23.951572725475387,21.479868567912458
2344,-20.094262156541642,-43.429975195338145
2345,8.976177135886724,-1.6003012028008925
2346,-15.578296813910192,-40.136349447908266
2347,-16.122970623495664,-23.767213600106764
2348,-10.023059301213046,-35.30195177245456
2349,33.3007943255313,4.507120680041458
2350,19.65100813602047,30.919828332419534
2351,-11.465041856718507,-6.001616820047911
2352,6.08709098034563,-1.7164988056195059
2353,40.424381980922256,5.463980482998165
2354,-1.0193292633330608,29.74366902477474
2355,8.818535689143026,17.9204196440022
2356,13.285261366279459,27.669047780170363
2357,-5.447703989017029,18.042707653994828
2358,-17.566476373290758,11.47348351845426
2359,6.521176158878341,-29.910679633080175
2360,-22.805347898723735,-43.9024749952002
2361,-15.952504976993056,12.915107181391733
2362,24.925899649923057,11.823922226017059
2363,-17.11415212818257,-4.6297137762762715
2364,-4.663907211897726,-3.5422127287410183
2365,16.408007700230833,-6.309414676874476
2366,11.071293827831285,23.428126746457252
2367,4.768603702438653,17.236395833309103
2368,36.556203712830865,1.4115072017549088
2369,-1.1099367983152724,32.67614511333263
2370,-24.053628001603034,-39.44464695661765
2371,4.391609035283212,37.85921735984592
2372,4.501567358678652,-30.02806856254471
2373,16.838172155438087,27.494431828059756
2374,-16.230679961469285,1.8805346090978141
2375,-18.4269038510174,-9.576362838253944
2376,-12.72034960470947,-24.4484577060265
2377,1.7920485397781227,18.91819371098625
2378,-8.910388735700815,-1.5097017026413055
2379,27.21365356478995,3.2410564617117905
2380,-0.718549571004977,6.956712896217756
2381,-17.88033161252583,-39.448378518936444
2382,26.56715563137098,14.28992372863794
2383,-21.664826567991028,9.854557769105492
2384,23.05470831755545,1.9628273897448694
2385,-25.288550844209748,4.60510145055314
2386,-25.30467054716174,-18.228611226238613
2387,-26.158198634141176,11.671475866525657
2388,30.643948015401207,-3.7339080148053396
2389,39.35318862297815,10.12697847787191
2390,38.976094450235514,3.3966497593329184
2391,-14.375105751480328,-38.48572601785303
2392,48.1584379682563,1.8257199191230675
2393,-11.960411591042181,-26.92423135741206
2394,22.887244261761094,33.10051412585971
2395,5.163373034287364,-18.750876425266696
2396,-0.49154549877352594,21.22259780392421
2397,-6.149894766331267,-36.970201013037766
2398,10.077176581601833,19.882141351697545
2399,-9.961834338837479,-21.902974747871855
2400,6.083025036601206,-19.2217200017625
2401,-14.458771191908726,-27.521503519368174
2402,-25.597471181374,-34.8483446785376
2403,-6.9936385349710175,-37.13683221846596
2404,7.877293730625549,5.324000863306316
2405,-21.57749303712417,20.323330684464015
2406,33.940353039440126,1.6501664213611265
2407,22.49760569982047,13.459173071427479
2408,7.092455351630156,33.670556233647595
2409,-12.899836197535162,-40.426637056859654
2410,-3.6644284787252746,-15.692851739669145
2411,-3.905263689486649,23.07674677268563
2412,35.84126843228591,8.34579399417319
2413,14.40048168421982,35.92273604888173
2414,-0.8617589454943891,4.790349526577451
2415,10.664417349120777,22.25953175747787
2416,-2.276018148092106,-33.03482654732666
2417,-10.797462853672776,5.480252788132529
2418,-6.632449661111686,8.776547677472708
2419,-0.17949391335028345,10.415621123130343
2420,6.339130107049827,-6.446512221583022
2421,-3.2279263256353623,-41.205298099360135
2422,-2.9746544084203066,21.770469970683
2423,-12.337526317325247,17.058872894956178
2424,-19.862669881177528,-34.45072196578016
2425,1.9620258964218469,12.871428631444587
2426,23.164138147911622,33.07433156091301
2427,-11.60299299669337,-2.5402595820348304
2428,4.2116076375211975,15.412796899639973
2429,46.602288279208096,7.982479846696151
2430,-3.9667539858847527,-22.0901992184146
2431,24.53691780948689,-0.19940120376449158
2432,-0.9326336063963085,10.839182066929784
2433,-1.1856510911948126,26.092885485322093
2434,20.063882411890408,6.057259873115345
2435,9.69595366310722,13.666000913738017
2436,-27.30224521252714,19.817676004637338
2437,-7.580891459981099,24.12896579985664
2438,-12.685417437322428,-31.54887985488527
2439,7.187903536898552,37.20003911572625
2440,-11.663031775930127,20.1204926628219
2441,3.4176079381785924,32.845276744750706
2442,-3.6878292523750007,32.0185456998075
2443,-23.825208912794068,-43.90390370346198
2444,-7.780539377742829,-1.6940040214751362
2445,-12.139006209445853,21.541013926542206
2446,-12.606946416024426,-22.903457400258468
2447,-23.350462694293267,-40.03243309330737
2448,-20.87864356320024,-33.706859629955986
2449,-3.0199229751049605,20.593000221952046
2450,-6.094111553449322,-31.724433277935898
2451,11.575539910413005,36.80502560398047
2452,-25.429152010404998,2.945234182610954
2453,-25.725980199975098,16.10149959856944
2454,6.1939583251827095,15.692662726964416
2455,-3.0010243398908685,28.37014644490126
2456,-6.433445075946524,1.5050079126534885
2457,-18.690563130423747,0.4576171387701175
2458,10.130116473199749,-2.462435077826998
2459,-11.415118127259682,-5.487839352873725
2460,-10.074849521124515,-27.978879136281257
2461,-23.021748753763028,-42.836820485226966
2462,-14.08212901355958,5.0196239602438615
2463,25.477353574101226,32.792020056797746
2464,-10.373863500325795,-25.22054016670297
2465,-22.85136150680632,-28.60470598516157
2466,-1.2739239912648364,-31.979321157463097
2467,-23.41750261400783,6.923501055794329
2468,15.212065055562974,29.78181472295174
2469,-12.336802665751017,-4.890385961578834
2470,-8.797435241959397,-33.33590556895884
2471,22.553508653196157,9.815234136696391
2472,-12.401142900711271,2.0548082902306053
2473,-27.241937818632977,16.175855020352735
2474,17.198942027252972,26.4670818872717
2475,2.921075753609466,29.267693830646525
2476,-17.520913893675793,0.6024107343485806
2477,-7.052515441083876,-23.706221968123213
2478,30.958385972974522,24.032531364959834
2479,-19.616327499085113,-42.013531754991824
2480,-2.9140238954621642,5.462555101306911
2481,-2.5780819657483556,-2.002688310497524
2482,12.52315352222871,28.628161190229914
2483,0.5987886507011606,-17.184449265035397
2484,21.455922053835494,8.142548720948994
2485,-5.74753118480745,15.23039733406012
2486,-2.3792248480228917,13.774652485209424
2487,19.00683651030759,-6.04813962543383
2488,-16.113850712231045,-7.571813852239165
2489,15.081857917264246,37.10048387506142
2490,-11.933067427624486,-29.941104602068933
2491,-9.238580701761528,14.078813981782138
2492,-1.210459528042619,-32.75069523745213
2493,-19.686762003089953,-12.763373724834699
2494,-7.057385665415904,-27.467174880332713
2495,7.5090340748008355,-23.416299065537864
2496,-4.871458242109559,10.489891268011801
2497,-24.277894538041746,-29.067316962557253
2498,-12.587219999517659,-1.2668238230607376
2499,-20.9357161166947,10.610507901105438
2500,13.165280854685687,30.207799834449496
2501,-10.750874247726392,0.8026753542484537
2502,2.152061715684866,11.459987996457917
2503,39.17882210339625,7.220886283171355
2504,-16.110968963383584,-9.275000390989474
2505,6.77736268594802,35.33171694150814
2506,-19.35823361707593,0.8532215765448211
2507,43.922424562565816,9.923629923163743
2508,10.56717171672522,9.963428139182163
2509,27.073595492438216,3.2686984605217315
2510,26.04364119191095,22.16523199004146
2511,24.252522723207072,0.5407362830812793
2512,48.552993320605374,8.145031417083475
2513,-19.060717988038377,-1.8928855039589312
2514,-5.680140059464859,-6.419642888813073
2515,-12.356694711945975,22.922950837384175
2516,9.141951225642039,31.62393313986021
2517,0.07059237115733896,16.015334023189855
2518,-12.571554804903066,-23.70030065366587
2519,17.426803841700476,23.779017232425677
2520,-1.3842163458606358,4.408686139480114
2521,-14.817705915274793,-2.1073525219217193
2522,-7.027143552838311,-17.85433887842547
2523,2.428482566692437,13.76771551478819
2524,-3.245323477472278,-23.943017370113267
2525,14.159009867769992,16.181058146417314
2526,-5.405777494871715,0.30982901489376236
2527,8.121971191812998,-23.77820602673643
2528,4.457911015701984,11.884904376431578
2529,-12.451106613784232,-44.246468598315786
2530,20.572039183559273,20.820409829933542
2531,-24.01568512496431,-26.343056084657608
2532,-22.46568701209858,-37.776831019349906
2533,-10.734915653896447,14.802536514785407
2534,-15.566762101711292,-1.7222493325505395
2535,35.16552037558517,-0.4180530423333353
2536,-17.990836658947682,-39.308650044803066
2537,-16.999746599969406,-24.987614863032903
2538,1.8714046741174974,0.502639826572837
2539,1.7347178700741335,-21.384707939076254
2540,-18.10182014541649,-42.67819876761013
2541,39.65005738417441,-0.7077666492886984
2542,-17.161774867532532,-4.324491975278179
2543,-20.031761876317134,-1.9679588467624207
2544,-26.728650552886865,-35.47972814240144
2545,2.8981584148619106,-21.941577511831696
2546,-6.670491374728961,-0.22327771910949745
2547,-24.92642691946361,20.66369198316036
2548,-12.12593129751226,-9.773301692334877
2549,-15.091646037728934,-33.151221498717824
2550,-28.86851804149009,-11.446994435246516
2551,-18.707181979678786,-1.1202721955120711
2552,-7.200434862725987,9.903501477050053
2553,-4.172708450622718,25.927818745913687
2554,43.829102436113374,6.048912035075409
2555,0.2455960722671968,33.054300215063705
2556,-3.5810267222346535,-27.98553340467581
2557,18.87012470909621,6.109713744374371
2558,21.970962992435002,31.637667128901533
2559,-14.981664324985411,-40.25702444714966
2560,-27.528732496699167,6.893751094923564
2561,-8.811003542065537,-25.485502829404055
2562,11.97216223491567,32.773804653784794
2563,13.072184646815057,39.39254682937073
2564,-21.41321521786626,-33.51476581379936
2565,30.720447058639255,10.481908767551316
2566,-27.127741091023392,-40.03237553437991
2567,-26.76616470834211,-42.66170892956002
2568,-10.629206720632611,10.215977332754514
2569,-23.422814340357174,-12.77328590877372
2570,40.64035641115548,2.4182608460767003
2571,4.635929911120529,14.185318657238826
2572,11.880638501421675,38.454520263714635
2573,-29.382704837108538,16.88636895952578
2574,2.994939492215755,3.0804551415477754
2575,10.484238440774893,8.552901137521268
2576,-2.0116075690492803,9.623590229400117
2577,-0.9158754400431064,-19.510402742075243
2578,2.401415586878413,28.280986047679814
2579,19.388060198670146,-6.30079689372702
2580,-9.145974560113311,23.079461807089857
2581,19.59856147018375,28.843365008582932
2582,10.278294279173764,32.79273248929767
2583,44.744430107229725,7.299850121187895
2584,-20.859957618845694,-36.3995416398437
2585,-18.753118940210932,-38.559858358263405
2586,-0.17293115132825984,11.186593081177897
2587,-5.657465625739731,-35.67440503251927
2588,18.215673924727547,8.609961955383852
2589,-18.259796295741864,-37.73117574840234
2590,23.547164054222872,1.803895345118538
2591,-4.756514588975834,-22.36660722772131
2592,0.225595149704528,-13.549418103541534
2593,-6.147414401958092,9.149943525348709
2594,45.56637555009689,9.656741830556951
2595,-18.92274214592641,-11.873481262894796
2596,-8.956222966257767,-9.307633778704918
2597,-16.77415243941668,-8.319267985818401
2598,-7.098446870589404,-5.807240814218168
2599,19.89077916358371,28.22852846193341
2600,14.643102013501283,26.163587637805453
2601,-7.060940261525268,-29.16562970981249
2602,-1.7597017149216256,-27.914050928455058
2603,22.0681419781455,1.3791814020329278
2604,24.32418841333128,2.1924626855043656
2605,-21.224182156556203,-16.119110641556265
2606,3.538089810947264,11.642985665703954
2607,4.748309399770322,23.00790270774207
2608,-27.788762999802547,-7.4421668658123235
2609,-17.323308600407753,-37.262909059676474
2610,1.906817356715985,15.16586288504742
2611,-6.328451668606509,28.689121628785394
2612,27.456666968231968,2.689543510255154
2613,21.841511415006174,2.062570129580235
2614,4.660861311423034,31.66091403256272
2615,-4.982081596224735,-20.729530262923742
2616,23.11265119776172,11.164360515883736
2617,-25.006672522588158,-34.11511980284612
2618,27.80368649062254,0.2703969860729519
2619,0.5431096768494649,-21.95549564593258
2620,-13.126122499281017,-32.90976515691268
2621,-24.06209545049921,17.90422860922526
2622,-27.514975292730654,-13.086494025468982
2623,-12.83799790959777,-0.6445637804396577
2624,14.144878456843166,9.615691089464763
2625,-0.31014112254382753,36.60535479582542
2626,-21.50935974767981,-43.84922714209946
2627,-12.104376132251181,3.457835321748831
2628,13.525426368087878,19.74419760549668
2629,-21.371191230705296,-16.890095424498057
2630,-0.2508275454784917,-24.854731435651797
2631,-9.422001418487941,-33.340223047572806
2632,20.82992387355974,16.066984236278255
2633,-14.488820408470518,-40.38938387092719
2634,13.555579394132373,13.426806069531878
2635,9.009404625005265,13.227716549701734
2636,-13.740991786419347,-1.3155254133963528
2637,-11.241038757231575,-3.1314594588537177
2638,-4.434785524035236,15.156453366171444
2639,-19.036988798032457,-11.571566523883535
2640,31.167590065576817,-1.3133291161546428
2641,5.097483202124111,11.210897830396089
2642,36.65461097973482,4.154157907389301
2643,10.715190597374669,-6.49801283212841
2644,4.048171496415659,36.25649086940975
2645,-27.006730277283086,3.2701073181117537
2646,-14.134073916375488,-0.7260159709067575
2647,-23.64202380810608,-46.54592973121438
2648,-24.96664730441475,10.342740657081501
2649,-23.978285789241912,-44.654678759161904
2650,-24.209493473429006,14.22312709598032
2651,0.16392346269688748,27.83621210533384
2652,-5.007256309170582,6.799348124021213
2653,-0.0066061721708496205,12.477604465727074
2654,-14.316290911513029,-37.83443214067439
2655,-19.775082150234205,6.348414845287413
2656,-10.661316139629086,-4.6379322887562635
2657,15.72549047088823,8.532826758557535
2658,13.977801620933104,3.00154013139933
2659,13.374998579037298,33.54380007947561
2660,-10.726302765691887,20.596261668032703
2661,-14.917105737569026,-36.99690595955806
2662,14.083480696714119,4.858407277030488
2663,-1.2372216815009085,-21.616850402608048
2664,13.802684332461716,6.048403000472818
2665,8.504570866992442,7.535860239582961
2666,22.109825845789008,9.331622106179976
2667,-4.504380578378962,-24.283730991934352
2668,-18.464169828054033,-11.877275501699291
2669,-27.869416103205683,15.11928215362169
2670,-14.300491718124464,-31.301122779912287
2671,1.2491246675811718,-18.544663422295265
2672,-25.03239885589668,-16.39455533701793
2673,23.738065674708807,1.1285495192354191
2674,40.483916039082715,6.819985285382443
2675,-8.150084753383847,15.56532334746841
2676,-9.990548063976314,-27.575439303406252
2677,-29.857543297645925,-12.919788800745
2678,37.87931570217256,6.497230204266615
2679,-2.318469731175049,-21.132341468915936
2680,-4.288307391141653,16.628713506488058
2681,40.27212772141831,7.954000792656766
2682,-24.45160844780409,20.561766673857214
2683,-5.513645224629104,-27.530422477717593
2684,-5.577527654446749,-24.917805729276736
2685,15.989059374421304,11.656453208747532
2686,-14.154417449963136,-29.67499145954518
2687,-27.02928951611767,6.071429723895518
2688,-15.555925130858826,-47.96685666371209
2689,-8.131181835105538,-33.4205618494376
2690,0.03005160514431243,5.240180654900639
2691,-13.726013667763503,13.066927942000179
2692,-13.03625175090334,4.206094225561714
2693,-20.8995184536605,-0.714746861516981
2694,-23.92163091167026,-43.46803262672754
2695,-4.321809986343427,-41.86720136790238
2696,-21.59096406857737,4.470862204964207
2697,6.048055462949097,32.484351146087036
2698,15.129456071600625,15.997017263260194
2699,9.225441347220462,16.90411026343323
2700,-12.551516332689278,0.6511694507141331
2701,-0.8869954134698117,21.404118311754203
2702,8.30409881260685,-21.103858914669964
2703,11.188169463603979,15.092922370390575
2704,-16.328872331166366,-31.05185455997024
2705,-8.654991829573381,7.390639430391057
2706,19.580131336794032,22.284780509703424
2707,19.74493740313103,19.56394786215107
2708,-29.55320798105872,3.804341319571609
2709,-11.879724385037672,-44.6138749032796
2710,-3.693382921665528,-12.476820414316995
2711,11.678883769168658,18.915995180068208
2712,41.663073239095155,5.2308592126707705
2713,-28.02601900750841,-10.391840799461677
2714,20.98682086015867,31.599719591892846
2715,1.595031561464446,21.46369177859038
2716,6.261138272997294,28.743962110828893
2717,14.826481149689682,16.92517550820928
2718,-26.643590347077755,-4.103418686376397
2719,2.428880947677738,13.822249442718704
2720,-7.876628987475793,10.957322491039507
2721,-19.720809408943786,-42.19851991385877
2722,-5.640640866232306,-33.38737464911255
2723,2.7031809083789105,-1.0248620827132822
2724,4.3964499267381205,-3.159582531475807
2725,25.982983702700604,10.45303836524803
2726,2.9332106854992666,29.46725132867376
2727,40.1730903695501,4.358116526137022
2728,-23.48642046865882,1.8544988935809141
2729,8.35222928515524,1.9650236995263726
2730,10.608406673838175,37.32216573188896
2731,7.41341539365081,10.336447841995897
2732,37.27198807649978,6.342522239196413
2733,15.990396603528975,11.657934166830973
2734,-12.074832144546235,14.961134787036638
2735,26.784225135513754,5.181337167813009
2736,-0.06754306436818462,33.18323679066147
2737,-22.45029180329034,-41.36553305253501
2738,-10.462883997155705,-33.163692109487904
2739,6.650439173431853,13.643788896929404
2740,-8.919167991662034,-3.199282572903888
2741,-17.1065376831221,-44.91341769504751
2742,-6.386379220708566,5.182631814146648
2743,41.01378454108851,10.7882345865644
2744,-3.1965064091832285,6.0494635039240965
2745,20.196557506647675,14.580055591061988
2746,-5.429695819858586,24.74449957766334
2747,15.099669464022373,13.630290141339408
2748,-9.620463137773886,-27.170406587770277
2749,36.98762473138129,12.033986445382947
2750,39.796881416478435,4.842148866061238
2751,19.7438590394307,6.698549066483122
2752,47.020456882783414,3.964354948698243
2753,37.71496759348913,9.823740293990198
2754,-20.20611485728953,-42.93811960846833
2755,-17.466798517738432,-23.70542163585299
2756,-16.86728406478719,19.20876987751776
2757,-9.770919106302946,-9.471484836371355
2758,-21.55632989437846,0.9779773223432453
2759,-4.994805202482964,19.15622278579383
2760,46.12804280968128,7.056474737495742
2761,0.644809738537494,37.52364133180167
2762,37.52846086095312,2.2608281164581077
2763,34.99746627820877,6.320292393819127
2764,-27.471890867655393,-39.96472264459562
2765,-28.899903358460012,-1.6586297628831697
2766,-10.405486106841801,-2.551864529053356
2767,-7.884062248341817,-29.70774483850163
2768,12.663704364249773,31.505821694048763
2769,11.272738156329696,34.9186897129824
2770,7.684347593376574,16.656680395338558
2771,22.89942261049092,28.83610381538711
2772,-18.852936381946883,12.180559418698238
2773,-1.1256773067352537,13.174408366285428
2774,16.652520174781948,25.207210809901355
2775,-20.709753172407186,-5.744875778578497
2776,36.76676488546804,11.756726115126755
2777,0.37150487998582293,38.74797664462803
2778,46.55096476869876,7.276699254048785
2779,-15.59357020778522,-47.987880525994434
2780,23.94138144440924,0.5977504613386356
2781,-11.538144898988076,-32.70688236274769
2782,-12.367889595156813,17.326158038272848
2783,-20.94371923257929,-35.62941387770257
2784,38.20604042620101,8.874223165223153
2785,-22.605951181969925,-48.075876963962315
2786,10.83596718562399,21.093289397389754
2787,-12.736881738660612,-25.375157804996544
2788,-26.125130516537894,2.677544398741517
2789,-27.357766561183933,1.1861589124963619
2790,34.64831766281248,-1.933440123380182
2791,-13.643112673468993,-21.251952843611978
2792,38.62493201014718,7.1606314705889655
2793,-20.48633611422374,5.052695230181318
2794,9.260984354132985,13.308047075789828
2795,-8.564993698672714,-25.67847753467898
2796,-20.358858090833202,-6.070312016964862
2797,-0.0020611876021883304,-3.252727432956387
2798,-20.635007153787416,-7.5462905637332005
2799,-26.62092043649242,-41.54135093044499
2800,18.550844335678136,26.688705978450763
2801,-4.69961869994363,0.7163751125626392
2802,3.0099604827080193,-29.278105789327864
2803,-28.879504510157492,2.839913610366158
2804,13.621107676770434,31.556279287004454
2805,-24.444515379488358,-38.07579984492766
2806,-5.42905220000441,-24.536449439195163
2807,14.080524759767695,27.067973895732717
2808,42.8318620154467,1.9018015162369317
2809,9.97669508799101,18.751647998764952
2810,-7.527211806173505,8.412030663493866
2811,23.775591701365723,21.33592264744755
2812,7.378768593749681,-5.2505234959582525
2813,-19.817934974256573,-34.331354948911596
2814,-2.7780464741270623,4.073531241824452
2815,13.918732239014112,28.987168732293604
2816,-10.637710027165419,-44.33438179725943
2817,-28.492743961848,8.900021071253136
2818,-9.219141717491256,-18.90295748278902
